BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-50947,COMMUNE LES PENNES MIRABEAU,None, M. le Maire,,,223 avenue François Mitterrand BP 28,13758,LES PENNES MIRABEAU,,09-69-36-24-12,,,marchespublics.technique@vlpm.com,http://www.pennes-mirabeau.org,http://agysoft.marches-publics.info,,,,,False,False,,False,False
21-50948,Conseil Général de Saône-et-Loire,22710001300688,,,FRC13,DAJ - Pôle Contrats - Concurrence - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj-pcc@saoneetloire71.fr,http://www.saoneetloire71.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
21-50950,Montrouge Habitat - OPH,None,"M. MONTANE Nicolas, Directeur général",,,12 rue Radiguey,92120,Montrouge,,01-55-58-17-00,,,pdarocha@montrouge-habitat.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-50951,GRAND PARIS SEINE OUEST,None,,,FR105,9 route de vaugirard,92190,Meudon,,(+33) 1-46-29-29-42,,,martin.laurent@seineouest.fr,https://www.seineouest.fr/,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=786169&orgAcronyme=o3m,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=790389&orgAcronyme=f8j,,False,True,,False,True
21-50952,SPM - DSAF - BCP,None,,,FR101,20 avenue de Ségur - TSA 70723,75334,Paris cedex 07,,(+33) 1-42-75-80-00,,,bam.oe@pm.gouv.fr,http://www.gouvernement.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-50953,OFFICE FRANCAIS DE LA BIODIVERSITE,None,"M. GODAZGAR Hadrien, Office Français de la Biodiversité",,,12 Cours Louis Lumière,94300,Vincennes,,,,,,https://ofb.gouv.fr/,,,,,,False,False,,False,False
21-50954,GRAND PORT MARITIME DE ROUEN,None,,,FRD22,34 boulevard de Boisguilbert - BP 4075,76022,Rouen cedex,,(+33) 2-35-52-96-11,,,marches.publics@rouen.port.fr,https://www.haropaports.com/fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=735574&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
21-50955,CC DU BASSIN DE PONT A MOUSSON,20004151500012,,,FRF31,"Domaine de Charmilly - Chemin des Clos Bp 50285, Chemin des Clos",54701,Pont-A-Mousson Cedex,,(+33) 3-83-87-87-09,,,marches.publics@bassin-pont-a-mousson.fr,http://www.bassin-pont-a-mousson.fr,https://www.bassin-pont-a-mousson.fr/marches_publics.htm,,https://www.bassin-pont-a-mousson.fr/marches_publics.htm,https://www.bassin-pont-a-mousson.fr/marches_publics.htm,,False,True,,False,True
21-50956,GPSO POUR ISSY LES MOULINEAUX,None,,,FR105,47 rue du Général Leclerc,92130,Issy-les-moulineaux,,,,,leila.bensandoura@seineouest.fr,http://www.issy.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=788671&orgAcronyme=o3m,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=786287&orgAcronyme=o3m,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=786287&orgAcronyme=o3m,False,True,,False,True
21-50958,COMMUNE DE CHARLEVILLE MEZIERES,None,,,FRF21,Place du Theatre,08000,CHARLEVILLE-MEZ.,,,,,marches.publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=17300,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=17300,https://www.xmarches.fr/entreprise/detailConsultation.php?key=17300,,False,True,,False,True
21-50959,SOLIHA SOLIDAIRES HABITAT METROPOLE NO,None,,,FRE11,112 Rue Gustave Dubled,59170,Croix,,(+33) 3-20-67-67-30,,,y.tanguy@soliha.fr,http://www.soliha.fr,https://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
21-50960,Rambouillet Territoires,None,,,FR103,22 Rue Gustave Eiffel,78120,Rambouillet,,,,,marches@rt78.fr,https://www.rt78.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=790407&orgAcronyme=d5x,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=790407&orgAcronyme=d5x,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=790407&orgAcronyme=d5x,,False,True,,False,True
21-50961,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
21-50963,C.R.O.U.S. de Nancy - Metz,None,"Mme ALEXANDRA LOYRION, Responsable du service des marchés de travaux",,,75 rue de Laxou,54042,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-50969,Commune de Vourles,None,"Mme STARON Catherine, Maire",,,26 Rue Bertrange Imeldange,69390,Vourles,,04-78-05-12-05,,04-72-31-06-98,correspondre@aws-france.com,http://www.vourles.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
21-50970,COLLECTIVITE TERRITORIALE DE GUYANE,20005267800014,,,FRY3,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, Cs 47025",97307,Cayenne,,(+33) 5-94-30-06-00,,(+33) 5-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
21-50972,UNIV PARIS 13 PARIS NORD VILLETANEUSE,None,,,FR106,,None,Villetaneuse,,,,,sajima@univ-paris13.fr,https://www.univ-paris13.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
21-50974,Rectorat de l'académie de Versailles,None,Mlle Beffaral Claire,,,3 bd de Lesseps,78017,Versailles cedex,,,,,ce.celluleachats@ac-versailles.fr,,,,,,,False,False,,False,False
21-50975,Conseil Départemental de l AVEYRON,None,,,FRJ22,Direction des Routes et des Infrastructures Route du Monastère CS 10024,12450,Flavin,,(+33) 5-65-59-34-20,,,st.marches.admin@aveyron.fr,http://www.aveyron.fr,http://www.aveyron.fr,,http://www.aveyron.fr,http://www.aveyron.fr,,False,True,,False,True
21-50976,Université de Lorraine,None,"M. Briois Antonin, Universite de Lorraine",Université de Lorraine Direction des achats et des marchés publics Service achats du site de Nancy Brabois Ingénierie - Direction des Achats et Marchés Publics 2 avenue de la Forêt de Haye BP 91179 54505 VANDOEUVRE CEDEX,,"34, cours Léopold",54000,Nancy,,,,,dha-nancy@univ-lorraine.fr,https://www.univ-lorraine.fr,,,,,,False,False,,False,False
21-50977,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-67-33-87,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-50978,Cté d'Agglomération du Grand Dole,None,,,FRC22,"PLACE DE L'EUROPE, BP 89",39108,DOLE CEDEX,,(+33) 3-84-79-79-79,,,commandepublique@grand-dole.fr,http://www.grand-dole.fr/,https://dole.e-marchespublics.com/,,,,,False,True,,False,True
21-50980,CA DE GRAND CHATELLERAULT,None," Le Président,",,,78 boulevard de Blossac,86100,Châtellerault,,(+33) 5-49-20-30-20,,,,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-50982,SPL Réunion des Musées Régionaux,None,,,FRY4,6 allée des Flamboyants - CS 81005,97424,Piton Saint Leu,,(+26)2 -02-62-57-57-57,,(+26)2 -26-71-10,aude.payet@museesreunion.re,http://www.museesreunion.re/,http://museesreunion.e-marchespublics.com,,,,,False,True,,False,True
21-50983,COMMUNE DE FRANQUEVILLE SAINT PIERRE,None," GUILBERT Bruno, Maire",,,Place des Forrières,76520,FRANQUEVILLE SAINT PIERRE,,,,,marches.publics@franquevillesaintpierre.com,https://www.franquevillesaintpierre.com/,https://www.mpe76.fr/,,,,,False,False,,False,False
21-50984,CA DU PAYS DE SAINT OMER,20006903700014,,,FRE12,"2 Rue Albert Camus, Cs 20079",62968,Longuenesse,,(+33) 3-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
21-50985,VILLE DE STRASBOURG,None, Madame la Maire de Strasbourg,,,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,03-68-98-51-19,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,,,,,False,False,,False,False
21-50986,CA DU PAYS DE SAINT OMER,20006903700014,,,FRE12,"2 Rue Albert Camus, Cs 20079",62968,Longuenesse,,(+33) 3-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,,,,False,True,,False,True
21-50988,Angers Loire Métropole,None,M. le Président d'Angers Loire Métropole,,,BP 80011,49020,Angers Cedex 02,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
15-144326,ASSOCIATION LA NOUVELLE FORGE,None," DANDEL Mr Guy, LE DIRECTEUR GENERAL",,,2 avenue de l'Europe,60100,CREIL,,03-44-55-20-54,,03-44-55-13-89,,http://nouvelleforge.com/,,,,,,False,False,,False,False
21-50991,Conseil Départemental Haute-Vienne,None, M. le Président,,,11 rue François Chénieux,87031,LIMOGES,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
21-50992,EPCC SALINE ROYALE,None,M. Combes Nicolas,,,Grande rue,25610,ARC ET SENANS,,03-81-54-45-36,,,nicolascombes@salineroyale.com,http://www.salineroyale.com,http://www.klekoon.com,,,,,False,False,,False,False
21-50993,Sorbonne Université,13002338500011,,,FR,21 rue de l'école de médecine,75006,PARIS,,(+33) 1-44-27-33-60,,,julie.prost@sorbonne-universite.fr,http://www.sorbonne-universite.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-50994,Ville de Caen,None, Service passation des contrats,,,Esplanade Jean-Marie Louvel Cedex 9,14027,CAEN,,,,,spc@caenlamer.fr,http://www.achatpublic.com,https://www.achatpublic.com,,,,,False,False,,False,False
21-50995,Voies navigables de France,None," Exploitation Subdivision, Voies navigables de France",,,"Direction Territoriale Bassin de la Seine-UTI-Canaux de Picardie Champagne Ardenne 76,rue de Talleyrand",51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=738910&orgAcronyme=d4t,,,,,,False,False,,False,False
21-50996,METROPOLE NANTES METROPOLE,None,,,FRG01,,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
21-50997,Voies navigables de France,None,"M. Exploitation Subdivision, Voies navigables de France",,,"Direction Territoriale Bassin de la Seine-UTI- Canaux de Picardie Champagne Ardenne 76,rue de Talleyrand",51084,Reims cedec,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=738979&orgAcronyme=d4t,,,,,,False,False,,False,False
21-50998,Université d'Angers,None,"M. CLAVREUL Pierre, Université d'Angers",,,40 rue de Rennes - BP 73532,49035,Angers cedex 01,,02-44-68-77-37,,02-44-68-77-04,,http://www.univ-angers.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-50999,CROUS de Clermont-Ferrand,None,Service des Marchés,,,25 rue Etienne Dolet,63000,Clermont-Ferrand,,,,,,http://www.crous-clermont.fr,http://www.achatpublic.com,,,,,False,False,,False,False
21-51000,Conseil Départemental de Côte-d'Or,22210001800019,,Service marché,FRC11,1 Rue Joseph Tissot CS 13501,21035,Dijon cedex,,(+33) 3-80-63-69-17,,,dgsd.pr.dcpv.sm@cotedor.fr,http://www.cotedor.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=620280&orgAcronyme=c0u,https://marches.ternum-bfc.fr,,False,True,,False,True
21-51001,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
21-51002,SDIS du Var,None,,,FRL05,Centre Jacques Vion87 boulevard Colonel Michel,83300,Draguignan,,(+33) 4-94-60-37-00,,,gfincp_marches@sdis83.fr,http://www.sdis83.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
21-51003,Ville du Mesnil-Saint-Denis,None,M. Le Maire,,,1 rue Henri Husson,78320,Le Mesnil Saint Denis,,01-30-13-86-50,,,mairie@lemesnilsaintdenis.fr,http://www.lemesnilsaintdenis.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
21-51004,COMMUNE D ARRAS,None,,,FRE12,6 place Guy Mollet,62000,Arras,,(+33) 3-21-50-69-31,,,s-marches@ville-arras.fr,http://www.arras.fr,http://www.arras.fr,,http://arras.fr,http://arras.fr,http://www.arras,False,True,,False,True
21-51005,Voies navigables de France,None," Exploitation Subdivision, Voies navigables de France",,,"Direction Territoriale Bassin de la Seine-UTI- Canaux de Picardie Champagne Ardenne 76, rue de Talleyrand",51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=739165&orgAcronyme=d4t,,,,,,False,False,,False,False
21-51006,Cté Agglomération Sophia Antipolis,None,,,FRL03,,06901,Sophia antipolis cedex,,(+33) 4-89-87-70-60,,(+33) 4-89-87-70-61,v.weltin@agglo-casa.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
21-51007,METROPOLE NANTES METROPOLE,None,,,FRG01,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,laure.talguen@nantesmetropole.fr,https://metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
21-51010,CC LIFFRE CORMIER COMMUNAUTE,None,"M. Quentin Barnabé, Responsable des affaires juridiques",,,24 Rue de la Fontaine,35340,Liffré,,,,,,,,,,,,False,False,,False,False
21-51011,EMA/DCSSA/DAPS-SSA,None,,,FRB06,TSA 20003,45404,Fleury les aubrais cedex,,(+33) 2-34-08-53-13,,,erwan.morin@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=739240&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=739240&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=739240&orgAcronyme=g7h,False,True,,True,False
21-51012,Syndicat l'eau du dunkerquois,None,Cinthia AGNERAY,,,"Immeuble 'Les Trois Ponts', 257, rue de l'école Maternelle",59140,Dunkerque,,03-28-66-86-02,,,contact@leaududunkerquois.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
21-51013,Centre hospitalier de Troyes,None,"M. BLUA Philippe, DIRECTEUR",,,"101, avenue ANATOLE FRANCE",10003,Troyes cedex,,03-25-49-49-49,,03-25-49-48-50,fatahia.bougtib@hcs-sante.fr,,http://www.klekoon.com,,,,,False,False,,False,False
21-51014,Conseil Général des Landes,None,Monsieur le Président du Conseil Départemental,,,"23, rue Victor Hugo",40025,Mont-de-Marsan,,(+33)5-58-05-40-40,,(+33)5-58-05-41-82,marchespublics@landes.fr,http://www.landes.fr,http://www.landes.fr,,,,,False,False,,False,False
21-51015,COMMUNE DE NARBONNE,None, Direction de la Commande Publique,,,Hôtel de Ville CS80823,11785,NARBONNE CEDEX,,04-68-90-30-10,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,,,,,False,False,,False,False
21-51016,Ville de Cilaos,None,"M. JOHAN ROBERT, Responsable des services techniques",,,66 rue du Père Boiteau,97413,Cilaos,,02-62-31-80-17,,,responsable.services.techniques@ville-cilaos.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-51018,UNIVERSITE GUSTAVE EIFFEL,None,Djerroud Mohand,,,Campus de Marne-la-Vallée5 boulevard DescartesChamps-sur-Marne,77454,Marne la Vallée cedex 2,,,,,,http://www.univ-gustave-eiffel.fr,,,,,,False,False,,False,False
21-51019,CC DU TERRITOIRE NORD PICARDIE,None,,,FRE23,2 rue des Soeurs Grises - Agora,80600,Doullens,,(+33) 3-22-77-80-00,,,pierre-fabien.pelletier@cctnp.fr,http://www.cctnp.fr,,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=521142&orgAcronyme=r2m,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=521142&orgAcronyme=r2m,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=521142&orgAcronyme=r2m,False,True,,False,True
21-51020,SEMITAN,None,Service Achats-Marchés,,,"Société d'économie mixte des transports en commun de l'agglomération nantaise3 rue Bellier, BP 64605",44046,Nantes cedex 1,,02-51-81-77-00,,02-51-81-80-50,marchespublics@semitan.fr,http://www.tan.fr,http://marchespublics.semitan.fr,,,,,False,False,,False,False
21-51021,CAISSE DES ECOLES DU 11e,None, Simonneau Pascal,,,12 Place Léon Blum,75536,Paris Cedex 11,,01-43-79-02-76,,,commandes@cdeparis11.fr,http://cde-paris11.e-marchespublics.com,http://cde-paris11.e-marchespublics.com,,,,,False,False,,False,False
21-51022,commune de Mantes la Ville,None," DAMERGY Sami, Maire",,,Place de la Mairie BP 30842,78711,MANTES LA VILLE,,01-30-98-55-49,,,commandepublique@manteslaville.fr,http://www.manteslaville.fr,https://www.marches-publics.info/,,,,,False,False,,False,False
21-51023,Département de l'Oise,None,,,FRE22,Direction générale adjointe finances et modernisation - Direction de la commande publique - Centre administratif François Benard - Avenue de l'Europe -1 rue cambry,60000,Beauvais,,(+33) -44-06-60-92,,,ld-commandepublique-sec@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,https://www.marches-securises.fr/perso/cg60/,https://www.marches-securises.fr/perso/cg60/,,False,True,,False,True
21-51024,COMMUNE DE BEAUMONT DE LOMAGNE,None," DEPRINCE JEAN-LUC, MAIRE",,,13 PLACE GAMBETTA BP39,82500,BEAUMONT DE LOMAGNE,,05-63-02-32-52,,05-63-02-43-01,compta.mairiebeaumont@orange.fr,http://www.beaumont-de-lomagne.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
21-51025,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
21-51026,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL04,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
21-51029,DEPARTEMENT DE LA MAYENNE,22530001100015,,,FRG03,"39 rue Mazagran, Cs 21429",53014,Laval,,(+33) 2-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,,,,False,True,,False,True
21-51031,SEP Bresse Dombes Saône,None, Didier MUNERET,,,128 Chemin des Trois Fontaines,01390,CIVRIEUX,,04-78-98-09-78,,04-78-98-09-78,accueil@sep-bds.fr,http://sep-bds.e-marchespublics.com,http://sep-bds.e-marchespublics.com,,,,,False,False,,False,False
21-51033,SDIS77,None,La présidente du Conseil d'Administration du SDIS77,,,56 avenue de CorbeilBP 70109,77001,MELUN cedex,,,,,marchespublics@sdis77.fr,https://www.sdis77.fr/le-sdis-77/marches-publics/,https://marchespublics-sdis77.safetender.com,,,,,False,False,,False,False
21-51034,mairie de Bonneville,21740042300018,,,FRK28,"2, Place de l'Hôtel de Ville Cs 70139",74136,Bonneville Cedex,,,,,b.verne@ville-bonneville.fr,http://www.mp74.fr,http://www.mp74.fr,,http://www.mp74.fr,http://www.mp74.fr,,False,True,,False,True
21-51035,Conseil Départemental Haute-Garonne,None,,Direction de la Commande Publique - DA Marchés Publics - RDC Bât B Bureau B 071,FRJ23,1 Boulevard de la Marquette,31090,Toulouse,,(+33) 5-34-33-12-60,,,dcp-mpti@cd31.fr,http://www.haute-garonne.fr,https://haute-garonne.marches-publics.info,,,,,False,False,,False,False
21-51036,Université du Maine,None,,,FRG04,Avenue Olivier Messiaen,72085,Le mans,,(+33) 2-43-83-37-37,,,achats@univ-lemans.fr,http://www.univ-lemans.fr/fr/index.html,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=739333&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=739333&orgAcronyme=f2h,,False,True,,False,True
