BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-82495,Ville de Meudon,None,,Service des marchés publics,FR105,6 avenue Le Corbeiller,92195,Meudon cedex,,(+33) 1-41-14-82-51,,,marches@mairie-meudon.fr,https://www.meudon.fr/,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=793506&orgAcronyme=y6u,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=793506&orgAcronyme=y6u,https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
21-82496,Université Lumière Lyon 2 - DAJIM,None,Pole de la commande publique,,,8 quai Claude Bernard,69007,Lyon,,,,,,https://www.univ-lyon2.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
21-82497,ARS du Centre,FR,,,FR,Cité Coligny - 131 rue du faubourg Bannier - BP 74409,45044,Orléans cedex 1,,(+33) 2-38-77-39-44,,(+33) 2-38-54-46-03,ars-cvl-budget-commande-publique@ars.sante.fr,https://www.centre-val-de-loire.ars.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=778143&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=778143&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=778143&orgAcronyme=h8j,False,True,,False,True
21-82498,Etablissement Public Foncier IDF,None,,,FR101,4/14 rue Ferrus,75014,Paris,,,,,service-marches@epfif.fr,http://www.epfif.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=778733&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
21-82499,Cons. Départ. de la Charente-Maritime,None,,,FRI32,85 Boulevard de la République CS 60003,17076,La Rochelle,,(+33) 5-46-31-75-33,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,,False,True
21-82502,COMMUNE DE VAUCRESSON,None,,,FR105,8 Grande Rue,92420,Vaucresson,,(+33) 1-71-02-80-00,,,marches-publics@mairie-vaucresson.fr,http://www.vaucresson.fr/,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=792978&orgAcronyme=v2r,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=792978&orgAcronyme=v2r,,False,True,,False,True
21-82505,Métropole de Lyon,None,"DGS/DRUE, Lyon Cedex 03",,,20 rue du lac CS 33569,69003,lyon,,,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
21-82506,DIR Centre-Ouest,None,,,FRI23,Le Pastel 22 rue des Pénitents Blancs,87032,Limoges cedex,,,,,pfcp.pcpaj.sg.dirco@developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=779331&orgAcronyme=d4t,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=779331&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=779331&orgAcronyme=d4t,,False,True,,False,True
21-82507,Ville de Longwy,None, MACQUART MICHAEL,,,4 avenue de la Grande Duchesse Charlotte,54400,LONGWY,,03-82-44-54-00,,,macquart@mairie-longwy.fr,http://mairie-longwy.e-marchespublics.com,http://mairie-longwy.e-marchespublics.com,,,,,False,False,,False,False
21-82508,Centre des monuments nationaux,None,M. LOISEAU Victor,,,Hôtel de Sully - 62 rue Saint Antoine,75004,Paris,,,,,,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=779408&orgAcronyme=f5j,,,,,False,False,,False,False
21-82509,COVALDEM11,None," BARDIES PIERRE, PRESIDENT",,,1075 bd François-Xavier FAFEUR,11890,Carcassonne cedex 9,,04-68-11-97-00,,,marches@covaldem11.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-82510,ESAT Foyers,None,"Mme GOUPIL MELANIE, DIRECTRICE",,,"3, des Marronniers",44260,SAVENAY,,02-40-58-90-16,,02-40-56-88-61,contact@cap-lan.fr,https://www.esat-foyers-savenay.fr/,http://www.klekoon.com,,,,,False,False,,False,False
21-82511,Rectorat Orléans Tours,None,"M. Des Achats Cellulle Académique, RECTORAT ORLEANS TOURS",Cellule académique des achats,,21 rue Saint Etienne,45043,Orléans cedex 01,,02-38-79-41-60,,,marches.publics@ac-orleans-tours.fr,http://www.ac-orleans-tours.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-82512,CHATEAUROUX METROPOLE,None, Gil Avérous,,,Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-33-38,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,https://www.chateauroux-metropole.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-82513,Région Bourgogne-Franche-Comté,None,Cessot céline,,,"4, square Castan",25031,Besançon,,03-79-13-30-30,,,celine.cessot@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://www.ternum-bfc.fr,,,,,False,False,,False,False
21-82514,DRSID Lyon,None,"Mme Guicherd Mireille, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cédex 07,,04-37-27-25-75,,04-37-27-35-15,mireille.guicherd@intradef.gouv.fr,,,,,,,False,False,,False,False
21-82515,Ville de Hem,None,"M. VERCAMER Francis, Maire",SERVICE DE LA COMMANDE PUBLIQUE,,"42, rue du Général Leclerc",59510,Hem,,03-20-66-70-11,,,marchespublics@ville-hem.fr,http://www.ville-hem.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-82516,CAISSE NATIONALE MILITAIRE DE SECU SOC,None,M. Directeur Le,,,247 avenue jacques CARTIER,83090,Toulon,,,,04-94-16-39-59,,http://cnmss.fr,,,,,,False,False,,False,False
21-82517,COMMUNE DE MATOURY,None,Serge SMOCK,,,1 rue Victor Céïde,97351,Matoury,,,,,winston.jolibois@mairie-matoury.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-82518,COMMUNE DE NICE,None,,,FRL03,5rue de l'hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
21-82520,Ville d'Angers,None,M. le Maire,,,BP 80011,49020,Angers,,,,,marches.juridiques@ville.angers.fr,http://alm.marches-securises.fr,http://alm.marches-securises.fr,,,,,False,False,,False,False
21-82521,Cons. Départ. de la Charente-Maritime,None,,,FRI32,Direction des Affaires Financières et Juridiques Service Marchés Publics  85 Boulevard de la République  CS 60003,17076,La Rochelle Cedex 9,,,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,,False,True
21-82522,Cté d'agglomération du Boulonnais,None, Cellule Marchés Publics,,,1 Bd du Bassin Napoléon - BP 755,62321,Boulogne sur Mer Cedex,,03-21-10-36-17,,03-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://www.agglo-boulonnais.fr/,,,,,False,False,,False,False
21-82523,Territoire d'énergie Isère,None, Nalini SEISSAU,,,27 rue Pierre Sémard,38000,Grenoble,,(+33) 4-76-03-19-20,,,nseissau@te38.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
21-82524,Département de la Charente,None,Le Président,,,PIAT / DPFService Bâtiments Collèges,16917,Angoulême cedex 9,,,,,batiments@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
21-82525,MINDEF/SCA/PFAF OUEST,13001539900012,,,FRH02,PFC BREST - SRO Bcrm de brest - cc20,29240,Brest cedex 9,,(+33) 2-98-14-19-67,,(+33) 2-98-22-20-51,pfc-brest.liquid-facture.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=771823&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
21-82526,COMMUNE DE LA PORTE DU DER,None, Jean-Jacques BAYER,,,10 place de l'Hôtel de Ville,52220,La Porte du der,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=18154,,,,,False,False,,False,False
21-82527,COMMUNE DE MATOURY,None, Winston JOLIBOIS,,,1 rue Victor Céïde,97351,Matoury,,,,,winston.jolibois@mairie-matoury.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-82528,Mairie de Lévis Saint Nom,None,"Mme GRIGNON Anne, Maire",,,PLACE YVON ESNAULT,78320,Levis saint nom,,01-34-61-85-44,,01-34-61-49-94,levis.mairie@orange-business.fr,http://www.levis-saint-nom.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-82529,COMITE REGIONAL TOURISME ILE DE FRANCE,None,,,FR1,11 rue faubourg poissonnière,75009,Paris,,(+33) 1-73-04-83-15,,,marches-ues@visitparisregion.com,http://pro.visitparisregion.com/Marches-Publics,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=793734&orgAcronyme=u7t,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=793734&orgAcronyme=u7t,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&id=793734&orgAcronyme=u7t,https://marches.maximilien.fr,False,True,,False,True
21-82530,Commune de Gray,None,"M. Christophe Laurençot, Maire",,,1 Place Charles de Gaulle,70100,Gray,,03-84-65-69-27,,,carla.jolyot@ville-gray.fr,http://www.gray.fr,,,,,,False,False,,False,False
21-82531,Ville de Givry,None,"M. GARBUIO Elisabeth, Service Achat",,,"4, Place de la Poste",71640,Givry,,03-85-94-16-00,,03-85-94-16-34,achat@mairiedegivry.fr,http://Givry-bourgogne.fr,http://Marches.ternum-bfc.fr,,,,,False,False,,False,False
21-82532,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme BART Delphine, Directrice, pouvoir Adjudicateur",,,BP 40139,64701,Hendaye cedex,,05-59-48-26-92,,,hnd-cellule-des-marches@aphp.fr,,,,,,,False,False,,False,False
21-82533,SGCD des Vosges,None,"Mme ABEL Marie-Claude, SGCD88",,,Préfecture des Vosges,88000,Epinal,,03-29-69-12-04,,,sgc-bie@vosges.gouv.fr,,,,,,,False,False,,False,False
21-82534,VILLE DE PARIS,None,"M. Le Gall Yvon, Chef de la SLA 19",,,Direction Constructions publiques et Architecture - SLA 19 - 39 quai de la Seine,75019,Paris,,,,,,http://paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
21-82535,SPL Chartres Métropole Transports,None,,,FRB02,Hôtel de VillePlace des Halles,28000,Chartres,,(+33) 2-37-35-68-02,,,joaquim.bertoluci@filibus.fr,http://www.filibus.fr,http://www.filibus.fr,,,,,False,True,,False,True
21-82536,COMMUNE DE MATOURY,None, Winston JOLIBOIS,,,1 rue Victor Céïde,97351,Matoury,,,,,marches@mairie-matoury.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-82537,VetAgro Sup,None,"M. Publics Marches, VetAgro Sup",,,"1, avenue Bourgelat",69280,Marcy l'étoile,,04-78-87-27-41,,,,http://www.vetagro-sup.fr,,,,,,False,False,,False,False
21-82538,Cons. Départ. de la Charente-Maritime,None,,,FRI32,85 Boulevard de la République CS 60003,17076,La Rochelle,,(+33) 5-46-31-75-33,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,,False,True
21-82539,CHU Lyon,None,M. LE MOING Raymond,,,45 rue Villon,69373,Lyon cedex 08,,,,,da.dms-cm4p@chu-lyon.fr,http://www.chu-lyon.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-82540,Mairie de Luzarches,None,,,FR108,"Place de la Mairie, CS 50018",95270,Luzarches,,,,,michel.mansoux@luzarches.net,http://www.luzarches.net,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_vC3jtOHsKz,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_vC3jtOHsKz,,False,True,,False,True
21-82541,Commune de Six-Fours-les-Plages,None, Le Maire,,,"Hôtel de Ville, Place du 18 Juin 1940",83140,SIX-FOURS-LES-PLAGES,,,,,secretariat.marches@mairie-six-fours.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
21-82542,Mairie de BRIVE LA GAILLARDE,None," Soulier Frédéric, Maire",,,Place Jean Charbonnel BP 80433,19312,Brive,,05-55-92-39-39,,,marchespublics@agglodebrive.fr,https://www.marches-publics.info/,https://www.marches-publics.info/,,,,,False,False,,False,False
21-82544,COMMUNE DE CHALONS EN CHAMPAGNE,21510101500018,,,FRF23,"Hôtel de Ville, Place Foch",51022,Chalons-En-Champagne Cedex,,(+33) 3-26-69-38-38,,(+33) 3-26-69-38-01,contact@chalonsenchampagne.fr,http://www.chalonsenchampagne.fr,http://chalons-agglo.marches-publics.info/,,http://chalons-agglo.marches-publics.info/,http://chalons-agglo.marches-publics.info/,,False,True,,False,True
21-82545,Business France,None,Milatos Alexandre,,,77 Boulevard Saint Jacques,75014,Paris,,,,,,,,,,,,False,False,,False,False
21-82546,OFFICE PUB HABITAT COM AGGL PAYS LORIE,None," LAMPSON Alain, Directeur Général",,,"4 bd Général Leclerc, CS 95568",56325,LORIENT,,02-97-21-06-96,,,correspondre@aws-france.fr,http://www.lorient-habitat.fr,http://www.lorient-habitat.fr,,,,,False,False,,False,False
21-82547,CENTRE HOSPITALIER DE MENDE,26480011100017,,,FRJ14,Rue de l'Hôpital,48120,Saint-Alban-Sur-Limagnole,,(+33) 4-66-42-55-51,,(+33) 4-66-42-55-05,serviceseconomiques@chft.fr,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
21-82548,Commune de CANEJAN,None," GARRIGOU Bernard, MAIRE",,,Allée de Poggio Mirteto BP 90031,33610,CANEJAN,,05-56-89-99-03,,,correspondre@aws-france.com,https://www.canejan.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
21-82549,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,http://marches2.lyon.fr,http://marches2.lyon.fr,,False,True,,False,True
21-82550,COMMUNE D ETAMPES,21910223300018,,,FR104,2 Place de l'Hôtel de Ville,91150,Etampes,,(+33) 1-64-59-23-80,,,correspondre@aws-france.com,http://mairie-etampes.fr,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-82551,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,None," DAUNAR Yves-Michel, Directeur général",,,"Boulevard Marcel HENRY, Cavani, B.P.600 Kawéni",97600,MAMOUDZOU,,02-69-63-39-60,,,contact@epfam.fr,http://www.epfam.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
21-82552,Ville de Creil,None,M. Jean-Claude Villemain - Maire de Creil,,,"Place François Mitterrand, bp 76,",60109,Creil cedex,,03-44-29-50-00,,,sandrine.fernandes@mairie-creil.fr,https://www.creil.fr,https://www.achatpublic.com,,,,,False,False,,False,False
21-82553,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
21-82554,Commune d'Hyères-les-Palmiers,None, Le Maire,,,12 Avenue Joseph Clotis BP 709,83412,Hyères,,04-94-00-78-32,,04-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.hyeres.fr,http://www.marchespublics.hyeres.fr,,,,,False,False,,False,False
21-82562,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,True,,False,True
21-82563,Commune de BOULLEVILLE,None," HOUSSARD Jean-Claude, Maire",,,"1149, route de Honfleur",27210,Boulleville,,02-32-56-63-55,,,mairie.boulleville@orange.fr,http://www.boulleville.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
21-82564,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
21-82565,Ecole National Sup. d'Arts et Métiers,None,,,FR,151 boulevard de l'hôpital,75013,Paris,,(+33) 1-44-24-62-84,,,edwin.latchia@ensam.eu,https://artsetmetiers.fr/fr,,,,,,False,True,,False,True
21-82566,MINDEF/SCA/PFAF OUEST,None,,,FRH02,Bcrm de brest PFC Brest - SRO CC20,29240,Brest cedex 9,,(+33) 2-98-14-19-67,,(+33) 2-98-22-20-51,pfc-brest-forces-speciales.contact.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=757809&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
21-82568,ETS PUBLIC FONCIER NORD PAS DE CALAIS,None, Mme La Directrice,,,594 avenue Willy Brandt,59777,EURALILLE,,03-28-07-25-00,,,marches-publics@epf-npdc.fr,http://www.epf-npdc.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-82569,COMMUNE DE MAIZIERES LES METZ,21570433900013,,"Service finances, marchés publics et moyens",FRF33,GRAND-RUE,57280,Maizières-lès-Metz,,(+33) 3-87-80-11-23,,,mkoundouno@maizieres-les-metz.fr,http://www.ville-maizieres-les-metz.fr/,https://webmarche.adullact.org/,,https://webmarche.adullact.org/?page=Entreprise.EntrepriseAdvancedSearch&AllCons&id=503540&orgAcronyme=s3d,https://webmarche.adullact.org/?page=Entreprise.EntrepriseAdvancedSearch&AllCons&id=503540&orgAcronyme=s3d,,False,True,,False,True
21-82570,MINISTERE DE LA CULTURE,None,Mme MILKI Jamila,MME JAMILA MILKI,,32 RUE DE LA DALBADE,31080,Toulouse,,05-67-73-20-22,,,jamila.milki@culture.gouv.fr,,,,,,,False,False,,False,False
21-82571,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,,"Direction générale, cellule marché",FR101,47/83 boulevard de l'Hôpital,75651,Paris cedex 13,,(+33) 1-42-17-61-82,,(+33) 1-42-17-60-90,ghps.marche@psl.aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,https://marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=771841&orgAcronyme=x7c,,False,True,,False,True
21-82572,Semsamar (971),None,,M. Victor MAURICE (SEMSAMAR) représentant le President Directeur Général de la SEMSAMAR M. Yawo Dzifa NYUIADZI,FRY1,Parc d'activités de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,vmaurice@semsamar.fr,https://www.semsamar.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,,False,True,,False,True
21-82573,Communauté de communes des Grands Lacs,None,,Communauté de communes des Grands Lacs,FRI13,29 avenue Léopold Darmuzey,40160,Parentis en born,,(+33) 5-58-78-54-63,,,secretariat.general@ccgrandslacs.fr,https://www.ccgrandslacs.fr/,https://marchespublics.landespublic.org,,,,,False,True,,False,True
21-82574,Cons. Départ. de la Charente-Maritime,None,,Direction des Affaires Financières et Juridiques - service des marchés publics,FRI32,"85, boulevard de la République CS60003",17076,La Rochelle Cedex 9,,(+33) 5-46-31-75-46,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,,False,True
21-82575,Ville de Corbas,None,Monsieur le Maire,,,"Hotel de Ville, Place Jocteur",69960,Corbas,,,,,,,,,,,,False,False,,False,False
21-82576,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,None,"Mme CONDE Saran, Juriste Marchés Publics",Services marchés publics,,7 rue Chante-Coq,92800,Puteaux,,01-46-92-90-90,,,servicedesmarches@ohp-puteaux.fr,http://www.ohp-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-82577,syndicat mixte bassin de la Barguelonn,None, Le Président,,,Mairie,82400,CASTELSAGRAT,,06-11-72-69-77,,,julien.cachard@cc-deuxrives.fr,,,,,,,False,False,,False,False
21-82578,Ville de Nogent sur Marne,None,"M. Martin Jacques JP, Le Maire",,,Place Roland Nungesser,94130,Nogent-sur-marne,,01-43-24-63-60,,,marches@ville-nogentsurmarne.fr,http://www.ville-nogentsurmarne.fr/marchespublics.htm,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-82579,Agence Nationale des Titres Sécurisés,None,,,FR101,18 rue Irénée Carré,08000,Charleville mézières,,(+33) 1-56-54-50-76,,(+33) 1-56-54-50-25,ants-marches@interieur.gouv.fr,https://ants.gouv.fr/,,,,,,False,True,,False,True
21-82580,MAIRIE DE TROYES,None, François BAROIN,,,Place Alexandre Israël,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=17738,,,,,False,False,,False,False
